WBA_72	36.90625	-120.84375	0.0597734926023	38.60829925537	2.30775288993
WBA_72	36.96875	-120.46875	0.189515169525	38.57350158691	7.31026369240
WBA_72	36.96875	-120.53125	0.995016900598	38.57400131226	38.38178322940
WBA_72	36.96875	-120.59375	0.999999688286	38.57450103760	38.57448901340
WBA_72	36.96875	-120.65625	0.999999420005	38.57509994507	38.57507757170
WBA_72	36.96875	-120.71875	0.97658211529	38.57569885254	37.67233758420
WBA_72	36.96875	-120.78125	0.962684712088	38.57640075684	37.13691125600
WBA_72	36.96875	-120.84375	0.571643780236	38.57720184326	22.05241749260
WBA_72	37.03125	-120.53125	0.438397852615	38.54280090332	16.89708114980
WBA_72	37.03125	-120.59375	1.00000080794	38.54330062866	38.54333176950
WBA_72	37.03125	-120.65625	1.00000048986	38.54389953613	38.54391841710
WBA_72	37.03125	-120.71875	0.999999045923	38.54460144043	38.54456466590
WBA_72	37.03125	-120.78125	0.999999186297	38.54529953003	38.54526816560
WBA_72	37.03125	-120.84375	0.937491507911	38.54600143433	36.13654900860
WBA_72	37.03125	-120.90625	0.439320153875	38.54690170288	16.93443078750
WBA_72	37.03125	-120.96875	0.0128436336749	38.54769897461	0.49509252464
WBA_73	37.09375	-120.96875	0.209070214568	38.51649856567	8.05265261955
WBA_73	37.09375	-121.03125	0.699185315806	38.51750183105	26.93087168180
WBA_73	37.09375	-121.09375	0.0714764017237	38.51850128174	2.75316387141
WBA_73	36.71875	-120.65625	0.564766367395	38.69919967651	21.85600642240
WBA_73	36.71875	-120.71875	0.327769665151	38.69990158081	12.68465378250
WBA_73	36.78125	-120.34375	0.00525411377257	38.66590118408	0.20315504394
WBA_73	36.78125	-120.40625	0.545422561797	38.66630172729	21.08947334330
WBA_73	36.78125	-120.46875	0.309039493878	38.66669845581	11.94953692070
WBA_73	36.78125	-120.53125	0.318902444006	38.66709899902	12.33103237340
WBA_73	36.78125	-120.59375	0.436753360411	38.66770172119	16.88824866610
WBA_73	36.78125	-120.65625	0.98774082967	38.66830062866	38.19425934490
WBA_73	36.78125	-120.71875	0.966235739201	38.66889953613	37.36327272740
WBA_73	36.78125	-120.78125	0.260544832954	38.66960144043	10.07516484770
WBA_73	36.84375	-120.40625	0.05251502079	38.63520050049	2.02892835751
WBA_73	36.84375	-120.46875	0.628853163936	38.63570022583	24.29618232790
WBA_73	36.84375	-120.53125	0.998576975654	38.63610076904	38.58112065700
WBA_73	36.84375	-120.59375	0.999999066217	38.63669967651	38.63666359820
WBA_73	36.84375	-120.65625	0.999998872106	38.63729858398	38.63725500520
WBA_73	36.84375	-120.71875	1.00000010799	38.63790130615	38.63790547880
WBA_73	36.84375	-120.78125	0.484436551123	38.63859939575	18.71794983150
WBA_73	36.90625	-120.53125	0.166743924487	38.60509872437	6.43716566652
WBA_73	36.90625	-120.59375	0.400125666733	38.60559844971	15.44709081930
WBA_73	36.90625	-120.65625	0.785917390476	38.60620117188	30.34128488120
WBA_73	36.90625	-120.71875	0.980784898789	38.60680007935	37.86496650840
WBA_73	36.90625	-120.78125	0.853375567503	38.60749816895	32.94669565980
WBA_73	36.90625	-120.84375	0.0952653951173	38.60829925537	3.67803488337
WBA_73	36.96875	-120.71875	0.0234185545831	38.57569885254	0.90338710916
WBA_73	36.96875	-120.78125	0.0373160779655	38.57640075684	1.43951997827
WBA_73	36.96875	-120.84375	0.373864846722	38.57720184326	14.42265965410
WBA_73	36.96875	-120.90625	0.532025381366	38.57799911499	20.52447469150
WBA_73	36.96875	-120.96875	0.165987848244	38.57889938354	6.40362849630
WBA_73	36.96875	-121.03125	0.14841630284	38.57979965210	5.72587122868
WBA_73	36.96875	-121.09375	0.000583468929195	38.58079910278	0.02251069754
WBA_73	37.03125	-120.84375	0.0625092913714	38.54600143433	2.40948323486
WBA_73	37.03125	-120.90625	0.560678613936	38.54690170288	21.61242341830
WBA_73	37.03125	-120.96875	0.98715728699	38.54769897461	38.05264193950
WBA_73	37.03125	-121.03125	0.998795010027	38.54869842529	38.50224763020
WBA_73	37.03125	-121.09375	0.133787204755	38.54970169067	5.15745683333
WBA_73	36.65625	-120.65625	0.00168801432641	38.73020172119	0.06537713537
WBA_73	36.65625	-120.71875	0.00452486423351	38.73080062866	0.17525161450
WBA_90	36.71875	-120.34375	0.195796230682	38.69689941406	7.57670704437
WBA_90	36.71875	-120.40625	0.906842180059	38.69720077515	35.09225391310
WBA_90	36.71875	-120.46875	1.00000107206	38.69760131836	38.69764280440
WBA_90	36.71875	-120.53125	1.00000043929	38.69810104370	38.69811804340
WBA_90	36.71875	-120.59375	0.999998781112	38.69869995117	38.69865278180
WBA_90	36.71875	-120.65625	0.435234847309	38.69919967651	16.84324026220
WBA_90	36.71875	-120.71875	2.44198140408e-06	38.69990158081	0.00009450444
WBA_90	36.78125	-120.40625	0.188025763441	38.66630172729	7.27026090170
WBA_90	36.78125	-120.46875	0.690959860838	38.66669845581	26.71713658410
WBA_90	36.78125	-120.53125	0.681098847539	38.66709899902	26.33611656590
WBA_90	36.78125	-120.59375	0.563246131134	38.66770172119	21.77943339430
WBA_90	36.78125	-120.65625	0.012258483078	38.66830062866	0.47401470891
WBA_90	36.40625	-119.96875	0.14591102513	38.85010147095	5.66865813202
WBA_90	36.40625	-120.03125	0.677503392679	38.85010147095	26.32107555250
WBA_90	36.40625	-120.09375	0.921086456553	38.85020065308	35.78439365590
WBA_90	36.40625	-120.15625	0.999999580628	38.85029983521	38.85028354250
WBA_90	36.40625	-120.21875	0.999999118831	38.85049819946	38.85046396560
WBA_90	36.40625	-120.28125	1.00000011474	38.85070037842	38.85070483610
WBA_90	36.40625	-120.34375	1.00000008307	38.85100173950	38.85100496700
WBA_90	36.40625	-120.40625	0.902848525156	38.85139846802	35.07692780710
WBA_90	36.40625	-120.46875	0.0968749051853	38.85179901123	3.76376434549
WBA_90	36.46875	-120.09375	0.275582516351	38.81940078735	10.69794815220
WBA_90	36.46875	-120.15625	0.999998781164	38.81959915161	38.81955183690
WBA_90	36.46875	-120.21875	1.0000008463	38.81969833374	38.81973118670
WBA_90	36.46875	-120.28125	0.999999263621	38.81999969482	38.81997110860
WBA_90	36.46875	-120.34375	0.999999230647	38.82030105591	38.82027118940
WBA_90	36.46875	-120.40625	1.00000085637	38.82059860229	38.82063184710
WBA_90	36.46875	-120.46875	0.638443720057	38.82109832764	24.78508643300
WBA_90	36.46875	-120.53125	0.000160054321979	38.82149887085	0.00621354868
WBA_90	36.53125	-120.09375	0.0583342520849	38.78870010376	2.26270980990
WBA_90	36.53125	-120.15625	0.366235756469	38.78879928589	14.20584524900
WBA_90	36.53125	-120.21875	0.906727333994	38.78900146484	35.17104788650
WBA_90	36.53125	-120.28125	0.999999791558	38.78919982910	38.78919174380
WBA_90	36.53125	-120.34375	0.999999726741	38.78950119019	38.78949059060
WBA_90	36.53125	-120.40625	1.00000131451	38.78979873657	38.78984972620
WBA_90	36.53125	-120.46875	0.999999251756	38.79029846191	38.79026943730
WBA_90	36.53125	-120.53125	0.579314621258	38.79069900513	22.47201910250
WBA_90	36.53125	-120.59375	0.0826897628182	38.79130172729	3.20764353924
WBA_90	36.59375	-120.21875	0.0548057968712	38.75809860229	2.12416847911
WBA_90	36.59375	-120.28125	0.673926881878	38.75839996338	26.12032763390
WBA_90	36.59375	-120.34375	0.999999031646	38.75870132446	38.75866379230
WBA_90	36.59375	-120.40625	1.00000061202	38.75899887085	38.75902259230
WBA_90	36.59375	-120.46875	1.00000105259	38.75939941406	38.75944021190
WBA_90	36.59375	-120.53125	1.00000048601	38.75989913940	38.75991797700
WBA_90	36.59375	-120.59375	0.954767086218	38.76050186157	37.00725142270
WBA_90	36.59375	-120.65625	0.567236961948	38.76110076904	21.98672904200
WBA_90	36.59375	-120.71875	0.106316416296	38.76169967651	4.12100499914
WBA_90	36.65625	-120.28125	0.0341793470882	38.72750091553	1.32368069565
WBA_90	36.65625	-120.34375	0.784369248065	38.72779846191	30.37689415880
WBA_90	36.65625	-120.40625	1.00000123318	38.72809982300	38.72814758190
WBA_90	36.65625	-120.46875	0.999999075277	38.72859954834	38.72856373510
WBA_90	36.65625	-120.53125	1.00000105462	38.72900009155	38.72904093590
WBA_90	36.65625	-120.59375	0.999999448703	38.72959899902	38.72957764750
WBA_90	36.65625	-120.65625	0.92880297603	38.73020172119	35.97272662090
WBA_90	36.65625	-120.71875	0.12055123385	38.73080062866	4.66904580377
WBA_90	36.09375	-119.90625	0.320446377289	39.00310134888	12.49840253030
WBA_90	36.09375	-119.96875	0.979246014556	39.00310134888	38.19363155120
WBA_90	36.09375	-120.03125	0.99999894129	39.00310134888	39.00306005590
WBA_90	36.09375	-120.09375	1.00000049773	39.00310134888	39.00312076170
WBA_90	36.09375	-120.15625	0.567575620816	39.00320053101	22.13726575520
WBA_90	36.09375	-120.21875	0.874316456665	39.00339889526	34.10131352000
WBA_90	36.09375	-120.28125	0.987130797105	39.00370025635	38.50175372410
WBA_90	36.09375	-120.34375	0.934475998609	39.00400161743	36.44830336120
WBA_90	36.09375	-120.40625	0.27541293915	39.00429916382	10.74228867220
WBA_90	36.15625	-119.84375	0.00582280932789	38.97269821167	0.22693059068
WBA_90	36.15625	-119.90625	0.935572932659	38.97259902954	36.46170876740
WBA_90	36.15625	-119.96875	0.999999056398	38.97259902954	38.97256225490
WBA_90	36.15625	-120.03125	0.999999049187	38.97259902954	38.97256197390
WBA_90	36.15625	-120.09375	1.00000059394	38.97259902954	38.97262217710
WBA_90	36.15625	-120.15625	1.00000115468	38.97269821167	38.97274321280
WBA_90	36.15625	-120.21875	1.00000066913	38.97290039062	38.97292646870
WBA_90	36.15625	-120.28125	0.99999913732	38.97320175171	38.97316813030
WBA_90	36.15625	-120.34375	0.999999326686	38.97349929810	38.97347305670
WBA_90	36.15625	-120.40625	0.819013561634	38.97380065918	31.92007128830
WBA_90	36.21875	-119.84375	0.0496145621245	38.94219970703	1.93210018663
WBA_90	36.21875	-119.90625	0.993888211694	38.94210052490	38.70409465030
WBA_90	36.21875	-119.96875	1.00000040964	38.94200134277	38.94201729490
WBA_90	36.21875	-120.03125	1.00000041685	38.94200134277	38.94201757590
WBA_90	36.21875	-120.09375	0.999999426364	38.94210052490	38.94207818630
WBA_90	36.21875	-120.15625	0.999999981716	38.94219970703	38.94219899500
WBA_90	36.21875	-120.21875	0.999999484287	38.94240188599	38.94238180290
WBA_90	36.21875	-120.28125	1.00000057895	38.94260025024	38.94262279600
WBA_90	36.21875	-120.34375	1.00000063152	38.94290161133	38.94292620450
WBA_90	36.21875	-120.40625	0.716362146243	38.94329833984	27.89750478050
WBA_90	36.28125	-119.84375	0.0608425692962	38.91159820557	2.36748161025
WBA_90	36.28125	-119.90625	0.89704520008	38.91149902344	34.90537342690
WBA_90	36.28125	-119.96875	1.00000065994	38.91139984131	38.91142552040
WBA_90	36.28125	-120.03125	1.00000065273	38.91139984131	38.91142523980
WBA_90	36.28125	-120.09375	0.999999679114	38.91149902344	38.91148653730
WBA_90	36.28125	-120.15625	1.00000022185	38.91159820557	38.91160683800
WBA_90	36.28125	-120.21875	0.999999696423	38.91180038452	38.91178857180
WBA_90	36.28125	-120.28125	1.00000079091	38.91199874878	38.91202952460
WBA_90	36.28125	-120.34375	0.767036197843	38.91230010986	29.84714272560
WBA_90	36.28125	-120.40625	0.0888592900513	38.91270065308	3.45775495401
WBA_90	36.34375	-119.90625	0.303459308553	38.88079833984	11.79874018020
WBA_90	36.34375	-119.96875	0.968599453016	38.88079833984	37.65992000480
WBA_90	36.34375	-120.03125	0.987198928327	38.88079833984	38.38308245360
WBA_90	36.34375	-120.09375	1.00000128462	38.88079833984	38.88084828700
WBA_90	36.34375	-120.15625	0.999999181832	38.88100051880	38.88096870760
WBA_90	36.34375	-120.21875	1.00000129175	38.88109970093	38.88114992540
WBA_90	36.34375	-120.28125	0.999999731511	38.88140106201	38.88139062280
WBA_90	36.34375	-120.34375	0.712024129052	38.88169860840	27.68470758770
WBA_90	36.34375	-120.40625	0.0887688866867	38.88209915161	3.45152065373
WBA_90	35.96875	-120.03125	0.436487579035	39.06389999390	17.05090713600
WBA_90	35.96875	-120.09375	0.571201117875	39.06399917603	22.31339999800
WBA_90	35.96875	-120.15625	0.296012349308	39.06409835815	11.56345552860
WBA_90	36.03125	-119.96875	0.507217275401	39.03350067139	19.79846585990
WBA_90	36.03125	-120.03125	0.852861454228	39.03350067139	33.29016814620
WBA_90	36.03125	-120.09375	0.999999258579	39.03359985352	39.03357091320
WBA_90	36.03125	-120.15625	0.675544519502	39.03369903564	26.36900145940
WBA_90	36.03125	-120.21875	0.34091231662	39.03390121460	13.30713768980
WBA_90	36.03125	-120.28125	0.181738756045	39.03409957886	7.09400870081
WBA_90	36.03125	-120.34375	0.0981598727893	39.03440093994	3.83161183067
WBA_91	36.71875	-120.34375	0.195796230682	38.69689941406	7.57670704437
WBA_91	36.71875	-120.40625	0.906842180059	38.69720077515	35.09225391310
WBA_91	36.71875	-120.46875	1.00000107206	38.69760131836	38.69764280440
WBA_91	36.71875	-120.53125	1.00000043929	38.69810104370	38.69811804340
WBA_91	36.71875	-120.59375	0.999998781112	38.69869995117	38.69865278180
WBA_91	36.71875	-120.65625	0.435234847309	38.69919967651	16.84324026220
WBA_91	36.71875	-120.71875	2.44198140408e-06	38.69990158081	0.00009450444
WBA_91	36.78125	-120.40625	0.188025763441	38.66630172729	7.27026090170
WBA_91	36.78125	-120.46875	0.690959860838	38.66669845581	26.71713658410
WBA_91	36.78125	-120.53125	0.681098847539	38.66709899902	26.33611656590
WBA_91	36.78125	-120.59375	0.563246131134	38.66770172119	21.77943339430
WBA_91	36.78125	-120.65625	0.012258483078	38.66830062866	0.47401470891
WBA_91	36.40625	-119.96875	0.14591102513	38.85010147095	5.66865813202
WBA_91	36.40625	-120.03125	0.677503392679	38.85010147095	26.32107555250
WBA_91	36.40625	-120.09375	0.921086456553	38.85020065308	35.78439365590
WBA_91	36.40625	-120.15625	0.999999580628	38.85029983521	38.85028354250
WBA_91	36.40625	-120.21875	0.999999118831	38.85049819946	38.85046396560
WBA_91	36.40625	-120.28125	1.00000011474	38.85070037842	38.85070483610
WBA_91	36.40625	-120.34375	1.00000008307	38.85100173950	38.85100496700
WBA_91	36.40625	-120.40625	0.902848525156	38.85139846802	35.07692780710
WBA_91	36.40625	-120.46875	0.0968749051853	38.85179901123	3.76376434549
WBA_91	36.46875	-120.09375	0.275582516351	38.81940078735	10.69794815220
WBA_91	36.46875	-120.15625	0.999998781164	38.81959915161	38.81955183690
WBA_91	36.46875	-120.21875	1.0000008463	38.81969833374	38.81973118670
WBA_91	36.46875	-120.28125	0.999999263621	38.81999969482	38.81997110860
WBA_91	36.46875	-120.34375	0.999999230647	38.82030105591	38.82027118940
WBA_91	36.46875	-120.40625	1.00000085637	38.82059860229	38.82063184710
WBA_91	36.46875	-120.46875	0.638443720057	38.82109832764	24.78508643300
WBA_91	36.46875	-120.53125	0.000160054321979	38.82149887085	0.00621354868
WBA_91	36.53125	-120.09375	0.0583342520849	38.78870010376	2.26270980990
WBA_91	36.53125	-120.15625	0.366235756469	38.78879928589	14.20584524900
WBA_91	36.53125	-120.21875	0.906727333994	38.78900146484	35.17104788650
WBA_91	36.53125	-120.28125	0.999999791558	38.78919982910	38.78919174380
WBA_91	36.53125	-120.34375	0.999999726741	38.78950119019	38.78949059060
WBA_91	36.53125	-120.40625	1.00000131451	38.78979873657	38.78984972620
WBA_91	36.53125	-120.46875	0.999999251756	38.79029846191	38.79026943730
WBA_91	36.53125	-120.53125	0.579314621258	38.79069900513	22.47201910250
WBA_91	36.53125	-120.59375	0.0826897628182	38.79130172729	3.20764353924
WBA_91	36.59375	-120.21875	0.0548057968712	38.75809860229	2.12416847911
WBA_91	36.59375	-120.28125	0.673926881878	38.75839996338	26.12032763390
WBA_91	36.59375	-120.34375	0.999999031646	38.75870132446	38.75866379230
WBA_91	36.59375	-120.40625	1.00000061202	38.75899887085	38.75902259230
WBA_91	36.59375	-120.46875	1.00000105259	38.75939941406	38.75944021190
WBA_91	36.59375	-120.53125	1.00000048601	38.75989913940	38.75991797700
WBA_91	36.59375	-120.59375	0.954767086218	38.76050186157	37.00725142270
WBA_91	36.59375	-120.65625	0.567236961948	38.76110076904	21.98672904200
WBA_91	36.59375	-120.71875	0.106316416296	38.76169967651	4.12100499914
WBA_91	36.65625	-120.28125	0.0341793470882	38.72750091553	1.32368069565
WBA_91	36.65625	-120.34375	0.784369248065	38.72779846191	30.37689415880
WBA_91	36.65625	-120.40625	1.00000123318	38.72809982300	38.72814758190
WBA_91	36.65625	-120.46875	0.999999075277	38.72859954834	38.72856373510
WBA_91	36.65625	-120.53125	1.00000105462	38.72900009155	38.72904093590
WBA_91	36.65625	-120.59375	0.999999448703	38.72959899902	38.72957764750
WBA_91	36.65625	-120.65625	0.92880297603	38.73020172119	35.97272662090
WBA_91	36.65625	-120.71875	0.12055123385	38.73080062866	4.66904580377
WBA_91	36.09375	-119.90625	0.320446377289	39.00310134888	12.49840253030
WBA_91	36.09375	-119.96875	0.979246014556	39.00310134888	38.19363155120
WBA_91	36.09375	-120.03125	0.99999894129	39.00310134888	39.00306005590
WBA_91	36.09375	-120.09375	1.00000049773	39.00310134888	39.00312076170
WBA_91	36.09375	-120.15625	0.567575620816	39.00320053101	22.13726575520
WBA_91	36.09375	-120.21875	0.874316456665	39.00339889526	34.10131352000
WBA_91	36.09375	-120.28125	0.987130797105	39.00370025635	38.50175372410
WBA_91	36.09375	-120.34375	0.934475998609	39.00400161743	36.44830336120
WBA_91	36.09375	-120.40625	0.27541293915	39.00429916382	10.74228867220
WBA_91	36.15625	-119.84375	0.00582280932789	38.97269821167	0.22693059068
WBA_91	36.15625	-119.90625	0.935572932659	38.97259902954	36.46170876740
WBA_91	36.15625	-119.96875	0.999999056398	38.97259902954	38.97256225490
WBA_91	36.15625	-120.03125	0.999999049187	38.97259902954	38.97256197390
WBA_91	36.15625	-120.09375	1.00000059394	38.97259902954	38.97262217710
WBA_91	36.15625	-120.15625	1.00000115468	38.97269821167	38.97274321280
WBA_91	36.15625	-120.21875	1.00000066913	38.97290039062	38.97292646870
WBA_91	36.15625	-120.28125	0.99999913732	38.97320175171	38.97316813030
WBA_91	36.15625	-120.34375	0.999999326686	38.97349929810	38.97347305670
WBA_91	36.15625	-120.40625	0.819013561634	38.97380065918	31.92007128830
WBA_91	36.21875	-119.84375	0.0496145621245	38.94219970703	1.93210018663
WBA_91	36.21875	-119.90625	0.993888211694	38.94210052490	38.70409465030
WBA_91	36.21875	-119.96875	1.00000040964	38.94200134277	38.94201729490
WBA_91	36.21875	-120.03125	1.00000041685	38.94200134277	38.94201757590
WBA_91	36.21875	-120.09375	0.999999426364	38.94210052490	38.94207818630
WBA_91	36.21875	-120.15625	0.999999981716	38.94219970703	38.94219899500
WBA_91	36.21875	-120.21875	0.999999484287	38.94240188599	38.94238180290
WBA_91	36.21875	-120.28125	1.00000057895	38.94260025024	38.94262279600
WBA_91	36.21875	-120.34375	1.00000063152	38.94290161133	38.94292620450
WBA_91	36.21875	-120.40625	0.716362146243	38.94329833984	27.89750478050
WBA_91	36.28125	-119.84375	0.0608425692962	38.91159820557	2.36748161025
WBA_91	36.28125	-119.90625	0.89704520008	38.91149902344	34.90537342690
WBA_91	36.28125	-119.96875	1.00000065994	38.91139984131	38.91142552040
WBA_91	36.28125	-120.03125	1.00000065273	38.91139984131	38.91142523980
WBA_91	36.28125	-120.09375	0.999999679114	38.91149902344	38.91148653730
WBA_91	36.28125	-120.15625	1.00000022185	38.91159820557	38.91160683800
WBA_91	36.28125	-120.21875	0.999999696423	38.91180038452	38.91178857180
WBA_91	36.28125	-120.28125	1.00000079091	38.91199874878	38.91202952460
WBA_91	36.28125	-120.34375	0.767036197843	38.91230010986	29.84714272560
WBA_91	36.28125	-120.40625	0.0888592900513	38.91270065308	3.45775495401
WBA_91	36.34375	-119.90625	0.303459308553	38.88079833984	11.79874018020
WBA_91	36.34375	-119.96875	0.968599453016	38.88079833984	37.65992000480
WBA_91	36.34375	-120.03125	0.987198928327	38.88079833984	38.38308245360
WBA_91	36.34375	-120.09375	1.00000128462	38.88079833984	38.88084828700
WBA_91	36.34375	-120.15625	0.999999181832	38.88100051880	38.88096870760
WBA_91	36.34375	-120.21875	1.00000129175	38.88109970093	38.88114992540
WBA_91	36.34375	-120.28125	0.999999731511	38.88140106201	38.88139062280
WBA_91	36.34375	-120.34375	0.712024129052	38.88169860840	27.68470758770
WBA_91	36.34375	-120.40625	0.0887688866867	38.88209915161	3.45152065373
WBA_91	35.96875	-120.03125	0.436487579035	39.06389999390	17.05090713600
WBA_91	35.96875	-120.09375	0.571201117875	39.06399917603	22.31339999800
WBA_91	35.96875	-120.15625	0.296012349308	39.06409835815	11.56345552860
WBA_91	36.03125	-119.96875	0.507217275401	39.03350067139	19.79846585990
WBA_91	36.03125	-120.03125	0.852861454228	39.03350067139	33.29016814620
WBA_91	36.03125	-120.09375	0.999999258579	39.03359985352	39.03357091320
WBA_91	36.03125	-120.15625	0.675544519502	39.03369903564	26.36900145940
WBA_91	36.03125	-120.21875	0.34091231662	39.03390121460	13.30713768980
WBA_91	36.03125	-120.28125	0.181738756045	39.03409957886	7.09400870081
WBA_91	36.03125	-120.34375	0.0981598727893	39.03440093994	3.83161183067
